x	y	a	r
2810	1425	3	0
2810	928	0	0
3296	928	3	0
3296	425	4	-300
3296	425	0	-300
3796	425	4	-300
3796	425	4	-300
3796	425	4	-300
3796	425	2	-300
3796	915	3	0
3796	415	0	-300
4287	415	4	-300
4287	415	1	-300
3775	415	4	-300
3775	415	1	-300
3279	415	1	-300
2774	415	1	-300
2287	415	1	-300
1786	415	2	-300
1786	912	1	0
1289	912	3	300
1289	413	1	-300
787	413	2	-300
787	921	0	300
1278	921	3	300
1278	426	1	-300
779	426	4	-300
779	426	2	-300
779	923	2	300
779	1417	1	0
283	1417	2	-300
283	1909	2	-300
283	2403	4	-300
283	2403	4	-300
283	2403	2	-300
283	2897	3	-300
283	2399	3	-300
283	1910	2	-300
283	2401	2	-300
283	2896	3	-300
283	2387	0	-300
782	2387	1	0
297	2387	2	-300
297	2882	4	-300
297	2882	2	-300
297	3377	4	-300
297	3377	0	-300
792	3377	0	0
1281	3377	3	0
1281	2874	0	0
1781	2874	0	0
2269	2874	0	0
2759	2874	1	0
2267	2874	1	0
1772	2874	0	0
2271	2874	0	0
2773	2874	2	0
2773	3379	1	0
2268	3379	3	0
2268	2883	4	0
2268	2883	1	0
1775	2883	2	0
1775	3383	4	0
1775	3383	4	0
1775	3383	0	0
2268	3383	3	0
2268	2883	0	0
2757	2883	4	0
2757	2883	4	0
2757	2883	3	0
2757	2372	0	0
3260	2372	4	0
3260	2372	2	0
3260	2860	0	0
3773	2860	4	0
3773	2860	2	0
3773	3373	3	0
3773	2870	0	0
4277	2870	3	0
4277	2371	4	300
4277	2371	3	300
4277	1879	2	0
4277	2376	4	300
4277	2376	3	300
4277	1887	0	0
4778	1887	3	0
4778	1402	3	0
4778	913	1	0
4291	913	2	0
4291	1410	2	0
4291	1904	3	0
4291	1389	2	0
4291	1894	0	0
4784	1894	3	0
4784	1395	1	0
4283	1395	1	0
3786	1395	3	0
3786	904	3	0
3786	408	1	-300
3307	408	2	-300
3307	903	3	0
3307	419	1	-300
2811	419	2	-300
2811	916	4	0
2811	916	2	0
2811	1420	2	0
2811	1913	0	300
3307	1913	2	300
3307	2403	1	0
2809	2403	3	0
2809	1929	1	300
2312	1929	1	0
1802	1929	4	0
1802	1929	0	0
2292	1929	3	0
2292	1435	2	300
2292	1928	4	0
2292	1928	3	0
2292	1427	3	300
2292	943	3	0
2292	437	4	-300
2292	437	4	-300
2292	437	2	-300
2292	937	2	0
2292	1438	4	300
2292	1438	1	300
1798	1438	0	300
2293	1438	2	300
2293	1933	2	0
2293	2414	4	0
2293	2414	0	0
2789	2414	3	0
2789	1919	3	300
2789	1405	0	0
3290	1405	4	0
3290	1405	2	0
3290	1902	4	300
3290	1902	2	300
3290	2397	2	0
3290	2897	1	0
2800	2897	4	0
2800	2897	1	0
2307	2897	4	0
2307	2897	0	0
2802	2897	0	0
3299	2897	2	0
3299	3393	3	0
3299	2899	4	0
3299	2899	2	0
3299	3396	3	0
3299	2894	0	0
3795	2894	1	0
3291	2894	1	0
2792	2894	0	0
3287	2894	2	0
3287	3393	2	0
3287	3896	3	0
3287	3404	0	0
3786	3404	4	0
3786	3404	4	0
3786	3404	1	0
3284	3404	4	0
3284	3404	3	0
3284	2905	1	0
2782	2905	2	0
2782	3409	0	0
3273	3409	4	0
3273	3409	0	0
3767	3409	0	0
4264	3409	1	0
3778	3409	0	0
4271	3409	1	0
3780	3409	3	0
3780	2910	0	0
4282	2910	1	0
3791	2910	0	0
4288	2910	0	0
4775	2910	4	300
4775	2910	3	300
4775	2408	2	0
4775	2899	0	300
5275	2899	0	300
5763	2899	4	300
5763	2899	1	300
5257	2899	0	300
5745	2899	2	300
5745	3403	2	0
5745	3894	0	0
6242	3894	4	0
6242	3894	1	0
5745	3894	4	0
5745	3894	2	0
5745	4389	3	0
5745	3883	0	0
6239	3883	3	0
6239	3398	3	300
6239	2894	1	0
5738	2894	0	300
6250	2894	3	0
6250	2387	0	0
6740	2387	1	0
6255	2387	0	0
6763	2387	0	0
7269	2387	2	0
7269	2891	4	0
7269	2891	1	0
6768	2891	1	0
6271	2891	1	0
5794	2891	0	300
6280	2891	0	0
6783	2891	3	0
6783	2395	0	0
7282	2395	3	0
7282	1902	0	0
7777	1902	1	0
7283	1902	3	0
7283	1394	0	0
7769	1394	2	0
7769	1888	3	0
7769	1403	3	0
7769	905	0	0
8265	905	3	0
8265	405	2	-300
8265	891	1	0
7782	891	0	0
8272	891	0	0
8775	891	1	0
8283	891	1	0
7797	891	0	0
8294	891	1	0
7793	891	4	0
7793	891	2	0
7793	1393	2	0
7793	1893	1	0
7303	1893	2	0
7303	2386	3	0
7303	1883	0	0
7801	1883	3	0
7801	1384	1	0
7294	1384	4	0
7294	1384	1	0
6797	1384	4	0
6797	1384	1	0
6296	1384	2	0
6296	1866	3	0
6296	1377	3	0
6296	878	1	0
5807	878	4	0
5807	878	2	0
5807	1370	1	0
5310	1370	3	0
5310	873	1	0
4811	873	4	0
4811	873	4	0
4811	873	0	0
5311	873	2	0
5311	1366	1	0
4814	1366	4	0
4814	1366	2	0
4814	1855	1	0
4318	1855	0	0
4819	1855	0	0
5317	1855	4	0
5317	1855	3	0
5317	1347	3	0
5317	837	0	0
5816	837	2	0
5816	1335	4	0
5816	1335	0	0
6323	1335	4	0
6323	1335	4	0
6323	1335	2	0
6323	1834	0	0
6826	1834	1	0
6314	1834	2	0
6314	2334	2	0
6314	2828	4	0
6314	2828	3	0
6314	2326	4	0
6314	2326	0	0
6819	2326	3	0
6819	1833	1	0
6332	1833	3	0
6332	1330	3	0
6332	836	1	0
5836	836	1	0
5334	836	0	0
5829	836	4	0
5829	836	3	0
5829	338	0	-300
6319	338	2	-300
6319	819	0	0
6814	819	4	0
6814	819	3	0
6814	319	1	-300
6326	319	2	-300
6326	815	2	0
6326	1316	2	0
6326	1809	0	0
6838	1809	2	0
6838	2313	3	0
6838	1815	1	0
6341	1815	2	0
6341	2305	4	0
6341	2305	3	0
6341	1804	4	0
6341	1804	4	0
6341	1804	4	0
6341	1804	1	0
5840	1804	0	0
6339	1804	4	0
6339	1804	0	0
6830	1804	2	0
6830	2305	1	0
6328	2305	3	0
6328	1810	1	0
5846	1810	4	0
5846	1810	3	0
5846	1310	1	0
5348	1310	1	0
4858	1310	4	0
4858	1310	1	0
4370	1310	2	0
4370	1802	2	0
4370	2304	4	300
4370	2304	4	300
4370	2304	2	300
4370	2801	2	0
4370	3295	0	0
4878	3295	1	0
4374	3295	4	0
4374	3295	3	0
4374	2798	1	0
3887	2798	3	0
3887	2310	4	0
3887	2310	2	0
3887	2807	1	0
3385	2807	0	0
3886	2807	2	0
3886	3299	2	0
3886	3799	4	0
3886	3799	4	0
3886	3799	4	0
3886	3799	2	0
3886	4296	4	0
3886	4296	4	0
3886	4296	4	0
3886	4296	0	0
4381	4296	4	0
4381	4296	4	0
4381	4296	2	0
4381	4793	4	0
4381	4793	0	0
4871	4793	3	0
4871	4301	3	0
4871	3793	3	0
4871	3302	1	0
4380	3302	1	0
3880	3302	2	0
3880	3810	1	0
3385	3810	4	0
3385	3810	1	0
2892	3810	2	0
2892	4304	4	0
2892	4304	0	0
3387	4304	2	0
3387	4812	0	0
3895	4812	1	0
3392	4812	3	0
3392	4319	1	0
2884	4319	2	0
2884	4792	1	0
2384	4792	1	0
1877	4792	3	0
1877	4294	4	0
1877	4294	2	0
1877	4796	0	0
2377	4796	1	0
1884	4796	0	0
2377	4796	1	0
1870	4796	1	0
1366	4796	0	0
1867	4796	0	0
2371	4796	1	0
1872	4796	0	0
2374	4796	2	0
2374	5293	0	0
2874	5293	1	0
2380	5293	2	0
2380	5798	0	0
2883	5798	4	0
2883	5798	3	0
2883	5302	3	0
2883	4805	3	0
2883	4295	4	0
2883	4295	3	0
2883	3797	3	0
2883	3314	0	0
3375	3314	3	0
3375	2810	4	0
3375	2810	0	0
3873	2810	1	0
3373	2810	0	0
3875	2810	2	0
3875	3298	4	0
3875	3298	2	0
3875	3787	3	0
3875	3289	2	0
3875	3776	2	0
3875	4263	1	0
3383	4263	3	0
3383	3767	2	0
3383	4275	4	0
3383	4275	1	0
2881	4275	0	0
3373	4275	1	0
2869	4275	2	0
2869	4774	0	0
3358	4774	3	0
3358	4275	2	0
3358	4773	0	0
3867	4773	1	0
3385	4773	0	0
3895	4773	0	0
4389	4773	4	0
4389	4773	1	0
3885	4773	1	0
3389	4773	0	0
3893	4773	3	0
3893	4279	4	0
3893	4279	2	0
3893	4783	3	0
3893	4285	1	0
3401	4285	1	0
2891	4285	0	0
3387	4285	1	0
2898	4285	2	0
2898	4776	4	0
2898	4776	1	0
2383	4776	4	0
2383	4776	4	0
2383	4776	3	0
2383	4274	0	0
2880	4274	0	0
3380	4274	3	0
3380	3777	1	0
2887	3777	0	0
3387	3777	1	0
2885	3777	2	0
2885	4278	2	0
2885	4766	1	0
2391	4766	4	0
2391	4766	4	0
2391	4766	4	0
2391	4766	2	0
2391	5265	2	0
2391	5769	2	0
2391	6268	3	0
2391	5776	3	0
2391	5290	2	0
2391	5779	3	0
2391	5285	4	0
2391	5285	4	0
2391	5285	2	0
2391	5780	2	0
2391	6270	3	0
2391	5778	3	0
2391	5280	3	0
2391	4780	3	0
2391	4293	2	0
2391	4799	0	0
2889	4799	0	0
3390	4799	0	0
3877	4799	4	0
3877	4799	3	0
3877	4297	3	0
3877	3795	3	0
3877	3307	4	0
3877	3307	1	0
3378	3307	0	0
3874	3307	4	0
3874	3307	3	0
3874	2818	1	0
3374	2818	0	0
3868	2818	0	0
4356	2818	1	0
3847	2818	1	0
3358	2818	2	0
3358	3311	2	0
3358	3810	1	0
2854	3810	2	0
2854	4300	1	0
2362	4300	1	0
1867	4300	2	0
1867	4801	0	0
2360	4801	3	0
2360	4295	0	0
2869	4295	0	0
3363	4295	4	0
3363	4295	2	0
3363	4803	3	0
3363	4314	0	0
3867	4314	3	0
3867	3807	1	0
3355	3807	0	0
3843	3807	1	0
3355	3807	3	0
3355	3321	3	0
3355	2821	3	0
3355	2317	0	0
3847	2317	2	0
3847	2817	1	0
3355	2817	1	0
2844	2817	1	0
2344	2817	2	0
2344	3308	2	0
2344	3803	0	0
2844	3803	1	0
2347	3803	4	0
2347	3803	2	0
2347	4298	1	0
1842	4298	4	0
1842	4298	2	0
1842	4789	3	0
1842	4290	4	0
1842	4290	4	0
1842	4290	4	0
1842	4290	4	0
1842	4290	4	0
1842	4290	2	0
1842	4783	2	0
1842	5277	0	0
2340	5277	4	0
2340	5277	4	0
2340	5277	4	0
2340	5277	1	0
1835	5277	1	0
1345	5277	1	0
844	5277	1	0
358	5277	0	-300
860	5277	2	0
860	5762	0	0
1357	5762	0	0
1857	5762	1	0
1355	5762	3	0
1355	5281	4	0
1355	5281	0	0
1853	5281	4	0
1853	5281	0	0
2343	5281	3	0
2343	4783	4	0
2343	4783	2	0
2343	5276	3	0
2343	4767	2	0
2343	5263	4	0
2343	5263	0	0
2845	5263	1	0
2344	5263	0	0
2837	5263	2	0
2837	5760	1	0
2340	5760	1	0
1847	5760	4	0
1847	5760	2	0
1847	6262	3	0
1847	5766	2	0
1847	6267	0	0
2337	6267	3	0
2337	5768	2	0
2337	6264	4	0
2337	6264	1	0
1848	6264	2	0
1848	6758	2	0
1848	7252	3	0
1848	6748	3	0
1848	6240	2	0
1848	6740	2	0
1848	7241	4	0
1848	7241	4	0
1848	7241	0	0
2361	7241	4	0
2361	7241	2	0
2361	7743	0	0
2857	7743	1	0
2365	7743	3	0
2365	7239	1	0
1875	7239	0	0
2370	7239	1	0
1878	7239	0	0
2381	7239	0	0
2878	7239	3	0
2878	6733	0	0
3362	6733	2	0
3362	7230	1	0
2874	7230	4	0
2874	7230	4	0
2874	7230	3	0
2874	6722	1	0
2389	6722	1	0
1891	6722	3	0
1891	6229	3	0
1891	5732	2	0
1891	6228	2	0
1891	6722	0	0
2374	6722	2	0
2374	7221	3	0
2374	6726	0	0
2877	6726	4	0
2877	6726	4	0
2877	6726	1	0
2384	6726	1	0
1900	6726	1	0
1403	6726	4	0
1403	6726	3	0
1403	6233	0	0
1906	6233	3	0
1906	5748	4	0
1906	5748	0	0
2405	5748	1	0
1909	5748	2	0
1909	6240	4	0
1909	6240	1	0
1420	6240	3	0
1420	5735	4	0
1420	5735	3	0
1420	5231	4	0
1420	5231	1	0
923	5231	4	0
923	5231	2	0
923	5728	1	0
427	5728	3	-300
427	5238	3	-300
427	4739	2	-300
427	5235	3	-300
427	4738	0	-300
932	4738	3	0
932	4233	0	0
1436	4233	4	0
1436	4233	2	0
1436	4737	3	0
1436	4244	0	0
1921	4244	2	0
1921	4740	0	0
2415	4740	2	0
2415	5235	2	0
2415	5742	1	0
1910	5742	1	0
1412	5742	4	0
1412	5742	2	0
1412	6241	3	0
1412	5739	4	0
1412	5739	1	0
911	5739	3	0
911	5249	1	0
422	5249	0	-300
918	5249	1	0
420	5249	3	-300
420	4761	3	-300
420	4259	4	-300
420	4259	2	-300
420	4752	4	-300
420	4752	4	-300
420	4752	4	-300
420	4752	0	-300
919	4752	1	0
417	4752	4	-300
417	4752	3	-300
417	4261	3	-300
417	3771	2	-300
417	4272	4	-300
417	4272	2	-300
417	4761	2	-300
417	5250	4	-300
417	5250	3	-300
417	4763	2	-300
417	5268	2	-300
417	5761	4	-300
417	5761	0	-300
909	5761	1	0
413	5761	3	-300
413	5267	0	-300
915	5267	2	0
915	5773	3	0
915	5270	2	0
915	5783	4	0
915	5783	2	0
915	6283	2	0
915	6783	1	0
424	6783	0	-300
920	6783	1	0
419	6783	3	-300
419	6278	0	-300
912	6278	3	0
912	5783	3	0
912	5294	2	0
912	5777	3	0
912	5273	0	0
1414	5273	1	0
921	5273	1	0
431	5273	0	-300
929	5273	3	0
929	4777	3	0
929	4271	0	0
1428	4271	0	0
1931	4271	3	0
1931	3764	1	0
1432	3764	0	0
1941	3764	4	0
1941	3764	4	0
1941	3764	0	0
2445	3764	0	0
2945	3764	3	0
2945	3257	1	0
2438	3257	4	0
2438	3257	3	0
2438	2757	2	0
2438	3271	2	0
2438	3776	4	0
2438	3776	1	0
1944	3776	3	0
1944	3279	1	0
1445	3279	4	0
1445	3279	0	0
1938	3279	4	0
1938	3279	2	0
1938	3770	1	0
1445	3770	0	0
1950	3770	0	0
2436	3770	0	0
2929	3770	3	0
2929	3275	2	0
2929	3781	3	0
2929	3278	4	0
2929	3278	3	0
2929	2792	3	0
2929	2306	4	0
2929	2306	3	0
2929	1814	3	300
2929	1311	2	0
2929	1803	3	300
2929	1308	1	0
2429	1308	0	300
2927	1308	3	0
2927	798	4	0
2927	798	1	0
2420	798	0	0
2910	798	3	0
2910	312	4	-300
2910	312	1	-300
2412	312	1	-300
1937	312	2	-300
1937	822	4	0
1937	822	2	0
1937	1312	1	300
1438	1312	2	0
1438	1820	3	0
1438	1330	3	0
1438	821	4	300
1438	821	4	300
1438	821	4	300
1438	821	1	300
947	821	0	300
1463	821	3	300
1463	341	4	-300
1463	341	2	-300
1463	839	0	300
1960	839	4	0
1960	839	2	0
1960	1343	3	300
1960	847	2	0
1960	1351	1	300
1463	1351	2	0
1463	1844	4	0
1463	1844	0	0
1964	1844	4	0
1964	1844	4	0
1964	1844	2	0
1964	2345	1	0
1459	2345	1	0
964	2345	1	0
477	2345	3	-300
477	1862	3	-300
477	1355	3	-300
477	860	0	-300
960	860	4	300
960	860	4	300
960	860	3	300
960	358	0	-300
1461	358	0	-300
1949	358	2	-300
1949	861	2	0
1949	1371	1	300
1458	1371	0	0
1942	1371	0	300
2440	1371	4	300
2440	1371	0	300
2934	1371	4	0
2934	1371	1	0
2431	1371	2	300
2431	1869	1	0
1936	1869	2	0
1936	2370	1	0
1441	2370	4	0
1441	2370	0	0
1936	2370	4	0
1936	2370	0	0
2438	2370	2	0
2438	2873	3	0
2438	2393	3	0
2438	1889	0	0
2945	1889	4	300
2945	1889	3	300
2945	1387	2	0
2945	1892	4	300
2945	1892	1	300
2453	1892	4	0
2453	1892	4	0
2453	1892	4	0
2453	1892	0	0
2957	1892	4	300
2957	1892	1	300
2450	1892	0	0
2949	1892	3	300
2949	1390	1	0
2451	1390	2	300
2451	1890	4	0
2451	1890	0	0
2953	1890	1	300
2462	1890	0	0
2971	1890	1	300
2482	1890	0	0
2977	1890	1	300
2483	1890	1	0
1979	1890	3	0
1979	1397	3	300
1979	905	2	0
1979	1402	1	300
1473	1402	2	0
1473	1906	4	0
1473	1906	2	0
1473	2408	2	0
1473	2911	2	0
1473	3407	0	0
1968	3407	1	0
1470	3407	2	0
1470	3904	2	0
1470	4411	1	0
969	4411	2	0
969	4904	0	0
1467	4904	0	0
1962	4904	4	0
1962	4904	1	0
1470	4904	2	0
1470	5403	2	0
1470	5891	3	0
1470	5390	1	0
972	5390	0	0
1470	5390	1	0
968	5390	1	0
471	5390	3	-300
471	4907	2	-300
471	5415	0	-300
970	5415	3	0
970	4915	2	0
970	5402	4	0
970	5402	2	0
970	5886	4	0
970	5886	1	0
471	5886	3	-300
471	5389	4	-300
471	5389	0	-300
973	5389	4	0
973	5389	4	0
973	5389	3	0
973	4904	1	0
464	4904	0	-300
970	4904	0	0
1467	4904	2	0
1467	5393	2	0
1467	5881	1	0
964	5881	0	0
1456	5881	0	0
1954	5881	1	0
1447	5881	0	0
1957	5881	1	0
1449	5881	4	0
1449	5881	2	0
1449	6375	1	0
947	6375	4	0
947	6375	3	0
947	5866	1	0
441	5866	0	-300
938	5866	3	0
938	5364	3	0
938	4868	4	0
938	4868	4	0
938	4868	1	0
436	4868	0	-300
931	4868	3	0
931	4370	3	0
931	3863	4	0
931	3863	3	0
931	3362	4	0
931	3362	3	0
931	2866	0	0
1437	2866	1	0
939	2866	4	0
939	2866	0	0
1432	2866	0	0
1940	2866	3	0
1940	2376	2	0
1940	2877	2	0
1940	3367	0	0
2439	3367	1	0
1946	3367	3	0
1946	2859	0	0
2440	2859	3	0
2440	2359	2	0
2440	2852	1	0
1946	2852	1	0
1457	2852	0	0
1969	2852	1	0
1473	2852	0	0
1979	2852	0	0
2464	2852	1	0
1966	2852	4	0
1966	2852	2	0
1966	3338	4	0
1966	3338	0	0
2469	3338	3	0
2469	2842	0	0
2954	2842	1	0
2464	2842	4	0
2464	2842	3	0
2464	2348	2	0
2464	2855	4	0
2464	2855	0	0
2956	2855	4	0
2956	2855	0	0
3448	2855	2	0
3448	3352	0	0
3938	3352	3	0
3938	2852	4	0
3938	2852	1	0
3440	2852	2	0
3440	3347	1	0
2950	3347	0	0
3446	3347	3	0
3446	2849	0	0
3946	2849	3	0
3946	2352	4	0
3946	2352	1	0
3446	2352	1	0
2947	2352	3	0
2947	1861	0	300
3449	1861	1	300
2952	1861	2	300
2952	2359	1	0
2456	2359	4	0
2456	2359	0	0
2950	2359	0	0
3441	2359	4	0
3441	2359	0	0
3948	2359	3	0
3948	1851	4	300
3948	1851	0	300
4442	1851	2	0
4442	2349	1	300
3958	2349	0	0
4461	2349	2	300
4461	2865	1	0
3958	2865	3	0
3958	2358	3	0
3958	1880	2	300
3958	2364	2	0
3958	2866	2	0
3958	3377	4	0
3958	3377	0	0
4448	3377	2	0
4448	3880	4	0
4448	3880	2	0
4448	4370	1	0
3949	4370	3	0
3949	3862	2	0
3949	4359	1	0
3447	4359	4	0
3447	4359	3	0
3447	3873	0	0
3947	3873	3	0
3947	3384	4	0
3947	3384	1	0
3453	3384	4	0
3453	3384	4	0
3453	3384	3	0
3453	2884	4	0
3453	2884	3	0
3453	2386	3	0
3453	1878	4	300
3453	1878	2	300
3453	2382	3	0
3453	1895	1	300
2959	1895	3	300
2959	1384	1	0
2473	1384	1	300
1973	1384	2	300
1973	1883	1	0
1473	1883	0	0
1962	1883	4	0
1962	1883	4	0
1962	1883	2	0
1962	2367	0	0
2463	2367	1	0
1964	2367	0	0
2456	2367	4	0
2456	2367	3	0
2456	1873	0	0
2936	1873	3	300
2936	1382	4	0
2936	1382	4	0
2936	1382	4	0
2936	1382	4	0
2936	1382	2	0
2936	1886	2	300
2936	2378	0	0
3426	2378	3	0
3426	1877	3	300
3426	1392	1	0
2917	1392	4	0
2917	1392	2	0
2917	1892	3	300
2917	1403	2	0
2917	1907	1	300
2429	1907	2	0
2429	2412	2	0
2429	2916	1	0
1941	2916	1	0
1437	2916	4	0
1437	2916	1	0
929	2916	0	0
1416	2916	3	0
1416	2419	4	0
1416	2419	2	0
1416	2911	3	0
1416	2400	3	0
1416	1907	2	0
1416	2406	3	0
1416	1906	4	0
1416	1906	0	0
1923	1906	4	0
1923	1906	3	0
1923	1414	2	300
1923	1913	4	0
1923	1913	4	0
1923	1913	2	0
1923	2411	3	0
1923	1911	1	0
1428	1911	3	0
1428	1409	4	0
1428	1409	0	0
1927	1409	2	300
1927	1904	1	0
1431	1904	0	0
1927	1904	1	0
1439	1904	3	0
1439	1396	3	0
1439	907	3	300
1439	416	2	-300
1439	914	3	300
1439	407	2	-300
1439	901	0	300
1946	901	2	0
1946	1401	1	300
1453	1401	2	0
1453	1890	2	0
1453	2394	4	0
1453	2394	2	0
1453	2887	4	0
1453	2887	4	0
1453	2887	4	0
1453	2887	4	0
1453	2887	0	0
1942	2887	4	0
1942	2887	2	0
1942	3391	1	0
1439	3391	1	0
937	3391	2	0
937	3880	2	0
937	4381	0	0
1426	4381	1	0
925	4381	4	0
925	4381	4	0
925	4381	0	0
1419	4381	4	0
1419	4381	0	0
1915	4381	0	0
2421	4381	4	0
2421	4381	4	0
2421	4381	2	0
2421	4870	1	0
1923	4870	3	0
1923	4359	0	0
2432	4359	2	0
2432	4859	3	0
2432	4364	0	0
2944	4364	0	0
3437	4364	0	0
3929	4364	1	0
3427	4364	0	0
3917	4364	2	0
3917	4870	2	0
3917	5367	0	0
4406	5367	4	0
4406	5367	4	0
4406	5367	0	0
4902	5367	0	0
5404	5367	4	0
5404	5367	2	0
5404	5867	3	0
5404	5359	3	0
5404	4875	1	0
4904	4875	3	0
4904	4379	2	0
4904	4889	4	0
4904	4889	3	0
4904	4396	3	0
4904	3902	1	0
4407	3902	2	0
4407	4402	0	0
4904	4402	2	0
4904	4880	0	0
5405	4880	3	0
5405	4397	3	0
5405	3916	3	0
5405	3423	0	0
5894	3423	4	0
5894	3423	0	0
6392	3423	4	300
6392	3423	3	300
6392	2921	0	0
6885	2921	1	0
6380	2921	1	0
5887	2921	3	300
5887	2419	0	0
6379	2419	1	0
5877	2419	0	0
6372	2419	2	0
6372	2910	3	0
6372	2418	2	0
6372	2917	0	0
6859	2917	0	0
7354	2917	0	0
7860	2917	4	0
7860	2917	1	0
7359	2917	1	0
6855	2917	0	0
7347	2917	1	0
6859	2917	3	0
6859	2427	4	0
6859	2427	1	0
6359	2427	1	0
5863	2427	4	0
5863	2427	2	0
5863	2920	0	300
6360	2920	1	0
5865	2920	3	300
5865	2416	2	0
5865	2911	4	300
5865	2911	2	300
5865	3407	4	0
5865	3407	0	0
6369	3407	1	300
5878	3407	0	0
6363	3407	4	300
6363	3407	3	300
6363	2906	3	0
6363	2422	0	0
6864	2422	1	0
6367	2422	1	0
5877	2422	1	0
5387	2422	4	0
5387	2422	1	0
4898	2422	2	0
4898	2927	2	300
4898	3427	1	0
4391	3427	4	0
4391	3427	4	0
4391	3427	2	0
4391	3921	0	0
4891	3921	3	0
4891	3422	0	0
5401	3422	4	0
5401	3422	1	0
4899	3422	3	0
4899	2918	1	300
4410	2918	4	0
4410	2918	1	0
3913	2918	1	0
3411	2918	1	0
2913	2918	4	0
2913	2918	0	0
3425	2918	4	0
3425	2918	2	0
3425	3412	2	0
3425	3915	0	0
3921	3915	1	0
3415	3915	1	0
2922	3915	1	0
2421	3915	0	0
2926	3915	4	0
2926	3915	2	0
2926	4407	2	0
2926	4901	3	0
2926	4404	3	0
2926	3898	1	0
2418	3898	1	0
1916	3898	3	0
1916	3394	4	0
1916	3394	4	0
1916	3394	3	0
1916	2898	3	0
1916	2407	0	0
2415	2407	1	0
1911	2407	0	0
2410	2407	3	0
2410	1918	0	0
2909	1918	4	300
2909	1918	3	300
2909	1423	1	0
2420	1423	0	300
2917	1423	3	0
2917	934	1	0
2424	934	0	0
2930	934	3	0
2930	444	1	-300
2426	444	0	-300
2931	444	1	-300
2426	444	2	-300
2426	930	2	0
2426	1428	2	300
2426	1921	4	0
2426	1921	3	0
2426	1432	3	300
2426	929	1	0
1921	929	2	0
1921	1418	0	300
2413	1418	0	300
2908	1418	4	0
2908	1418	3	0
2908	926	4	0
2908	926	4	0
2908	926	2	0
2908	1417	1	0
2415	1417	4	300
2415	1417	1	300
1918	1417	0	300
2417	1417	4	300
2417	1417	2	300
2417	1906	1	0
1916	1906	3	0
1916	1405	4	300
1916	1405	1	300
1417	1405	3	0
1417	904	4	300
1417	904	3	300
1417	403	4	-300
1417	403	1	-300
927	403	2	-300
927	907	0	300
1438	907	0	300
1926	907	1	0
1430	907	0	300
1928	907	2	0
1928	1400	1	300
1442	1400	2	0
1442	1902	2	0
1442	2398	4	0
1442	2398	4	0
1442	2398	0	0
1938	2398	2	0
1938	2884	3	0
1938	2380	1	0
1448	2380	0	0
1936	2380	0	0
2439	2380	0	0
2943	2380	0	0
3448	2380	2	0
3448	2861	1	0
2942	2861	4	0
2942	2861	2	0
2942	3355	4	0
2942	3355	2	0
2942	3842	4	0
2942	3842	0	0
3438	3842	3	0
3438	3342	0	0
3935	3342	1	0
3437	3342	3	0
3437	2859	1	0
2932	2859	2	0
2932	3358	4	0
2932	3358	2	0
2932	3861	3	0
2932	3358	3	0
2932	2868	0	0
3434	2868	0	0
3935	2868	3	0
3935	2374	0	0
4420	2374	4	300
4420	2374	4	300
4420	2374	4	300
4420	2374	2	300
4420	2887	1	0
3922	2887	3	0
3922	2387	1	0
3423	2387	3	0
3423	1898	4	300
3423	1898	4	300
3423	1898	2	300
3423	2388	4	0
3423	2388	1	0
2925	2388	1	0
2434	2388	1	0
1940	2388	1	0
1460	2388	2	0
1460	2885	2	0
1460	3376	3	0
1460	2877	1	0
963	2877	4	0
963	2877	0	0
1465	2877	2	0
1465	3378	1	0
966	3378	3	0
966	2880	2	0
966	3372	1	0
473	3372	0	-300
960	3372	2	0
960	3869	2	0
960	4361	3	0
960	3857	3	0
960	3353	2	0
960	3845	1	0
455	3845	0	-300
942	3845	4	0
942	3845	4	0
942	3845	3	0
942	3349	1	0
435	3349	2	-300
435	3844	4	-300
435	3844	3	-300
435	3350	4	-300
435	3350	4	-300
435	3350	3	-300
435	2855	0	-300
930	2855	3	0
930	2377	2	0
930	2880	0	0
1428	2880	3	0
1428	2385	3	0
1428	1882	4	0
1428	1882	2	0
1428	2369	3	0
1428	1874	1	0
933	1874	2	0
933	2370	0	0
1430	2370	1	0
927	2370	2	0
927	2882	4	0
927	2882	2	0
927	3370	1	0
424	3370	2	-300
424	3869	4	-300
424	3869	0	-300
922	3869	0	0
1412	3869	2	0
1412	4370	0	0
1908	4370	1	0
1412	4370	4	0
1412	4370	2	0
1412	4869	0	0
1906	4869	3	0
1906	4367	0	0
2402	4367	3	0
2402	3881	0	0
2899	3881	2	0
2899	4385	2	0
2899	4886	0	0
3388	4886	2	0
3388	5374	1	0
2893	5374	1	0
2389	5374	4	0
2389	5374	1	0
1888	5374	2	0
1888	5871	4	0
1888	5871	4	0
1888	5871	4	0
1888	5871	0	0
2388	5871	3	0
2388	5371	4	0
2388	5371	4	0
2388	5371	3	0
2388	4870	1	0
1896	4870	0	0
2383	4870	1	0
1897	4870	1	0
1398	4870	3	0
1398	4387	4	0
1398	4387	0	0
1896	4387	4	0
1896	4387	3	0
1896	3883	1	0
1399	3883	0	0
1902	3883	4	0
1902	3883	2	0
1902	4376	3	0
1902	3878	0	0
2392	3878	3	0
2392	3377	4	0
2392	3377	1	0
1895	3377	2	0
1895	3866	1	0
